,tsne_X,tsne_Y,pos,kmeans,frames,plotPos
10,46.472023,0.7570283,"[-1.17136745e-04  1.66926901e-02  2.41119325e-01 -5.18598148e-03
  5.31767912e-01  5.12285183e-01  8.23553899e-03  3.16158226e-02
  2.38423098e-01 -8.91244875e-03  5.42761019e-01  5.44048564e-01
  7.34583921e-02 -2.23753919e-02 -1.83259597e-01  1.77776421e-02
  6.42311524e-01  6.58459053e-01 -2.49852841e-03 -1.43474134e-02
 -7.40972784e-02  4.98897426e-02  5.64308040e-01  6.64893583e-01
 -1.06407435e-02  3.48842905e-03 -1.81882161e-01 -1.37653763e-03
  6.54360588e-01  6.17079525e-01]",12,"['ETH', 906, 912, 918, 924, 930, 936, 942, 948]","[0.53121506 0.51231689 0.56307976 0.51159729 0.59231816 0.51307034
 0.62097588 0.51240673 0.65134849 0.51170341 0.68366909 0.51719477
 0.71311616 0.51852428 0.74208211 0.51983208 0.54242309 0.54443594
 0.57404087 0.54345052 0.60305363 0.54466547 0.63149363 0.54376284
 0.66163778 0.54280613 0.69832963 0.5560805  0.72746945 0.55708331
 0.75613616 0.55806984 0.6422718  0.65793884 0.62071157 0.65929561
 0.60121362 0.66261333 0.58372672 0.66582368 0.56778878 0.66051591
 0.55857692 0.65685829 0.54520464 0.65980106 0.53827979 0.65810126
 0.56555588 0.66065517 0.55488294 0.66978705 0.54244164 0.68755414
 0.53791925 0.68786671 0.52559695 0.67381118 0.51715338 0.68503593
 0.51112076 0.69825816 0.49498751 0.69940946 0.65494148 0.61582385
 0.63131602 0.61704379 0.60750648 0.62037087 0.58301011 0.61742611
 0.56266829 0.61421629 0.53782274 0.61545702 0.51062441 0.62112288
 0.48713099 0.61798845]"
11,46.13326,0.37905762,"[ 1.32690749e-02  8.95555865e-03  2.31459992e-01  3.89537242e-03
  5.63007351e-01  5.11507903e-01  2.41499202e-03  1.93341017e-02
  2.43347415e-01  7.55301607e-03  5.72709402e-01  5.42520762e-01
  4.69380940e-02  1.81751252e-04 -1.48410606e-01 -3.10347190e-03
  6.19342770e-01  6.61834903e-01 -3.28294214e-02  2.16481825e-02
 -5.29128870e-02  1.41178498e-02  5.52515499e-01  6.76225838e-01
  1.01131402e-02  1.54261621e-02 -1.96185780e-01 -1.08356269e-02
  6.31933990e-01  6.18597839e-01]",12,"['ETH', 912, 918, 924, 930, 936, 942, 948, 954]","[0.56307976 0.51159729 0.59231816 0.51307034 0.62097588 0.51240673
 0.65134849 0.51170341 0.68366909 0.51719477 0.71311616 0.51852428
 0.74208211 0.51983208 0.77660524 0.52095841 0.57404087 0.54345052
 0.60305363 0.54466547 0.63149363 0.54376284 0.66163778 0.54280613
 0.69832963 0.5560805  0.72746945 0.55708331 0.75613616 0.55806984
 0.78651282 0.56297639 0.62071157 0.65929561 0.60121362 0.66261333
 0.58372672 0.66582368 0.56778878 0.66051591 0.55857692 0.65685829
 0.54520464 0.65980106 0.53827979 0.65810126 0.52248009 0.6612055
 0.55488294 0.66978705 0.54244164 0.68755414 0.53791925 0.68786671
 0.52559695 0.67381118 0.51715338 0.68503593 0.51112076 0.69825816
 0.49498751 0.69940946 0.4790121  0.70485196 0.63131602 0.61704379
 0.60750648 0.62037087 0.58301011 0.61742611 0.56266829 0.61421629
 0.53782274 0.61545702 0.51062441 0.62112288 0.48713099 0.61798845
 0.47086515 0.62097734]"
12,45.822918,-0.014601455,"[ 0.00984506  0.00795188  0.23708278  0.00696587  0.59192461  0.51201109
 -0.01107094  0.00442624  0.25542324  0.02382911  0.60139215  0.54227124
  0.00163893  0.01242764 -0.10523541 -0.01651581  0.59822819  0.66420037
 -0.06962446  0.04921945 -0.03271204 -0.01241939  0.54163442  0.68514019
  0.0310702   0.0383855  -0.20816815 -0.02488079  0.60908083  0.61989268]",12,"['ETH', 918, 924, 930, 936, 942, 948, 954, 960]","[0.59231816 0.51307034 0.62097588 0.51240673 0.65134849 0.51170341
 0.68366909 0.51719477 0.71311616 0.51852428 0.74208211 0.51983208
 0.77660524 0.52095841 0.80660758 0.52417399 0.60305363 0.54466547
 0.63149363 0.54376284 0.66163778 0.54280613 0.69832963 0.5560805
 0.72746945 0.55708331 0.75613616 0.55806984 0.78651282 0.56297639
 0.81626774 0.56580977 0.60121362 0.66261333 0.58372672 0.66582368
 0.56778878 0.66051591 0.55857692 0.65685829 0.54520464 0.65980106
 0.53827979 0.65810126 0.52248009 0.6612055  0.50381622 0.65806405
 0.54244164 0.68755414 0.53791925 0.68786671 0.52559695 0.67381118
 0.51715338 0.68503593 0.51112076 0.69825816 0.49498751 0.69940946
 0.4790121  0.70485196 0.45804814 0.70853369 0.60750648 0.62037087
 0.58301011 0.61742611 0.56266829 0.61421629 0.53782274 0.61545702
 0.51062441 0.62112288 0.48713099 0.61798845 0.47086515 0.62097734
 0.45239603 0.62846802]"
13,45.625774,-0.18564034,"[-0.00989415  0.008579    0.25278059  0.01098301  0.62045119  0.51212755
 -0.03123649 -0.00873202  0.26905664  0.0386321   0.63077768  0.54265006
 -0.03460932  0.0129317  -0.0753467  -0.01735145  0.5808413   0.66371402
 -0.08752078  0.00429717 -0.03708789  0.0334795   0.53492675  0.68018199
  0.04952922  0.01900241 -0.21553602 -0.00207698  0.58576     0.6160639 ]",12,"['ETH', 924, 930, 936, 942, 948, 954, 960, 966]","[0.62097588 0.51240673 0.65134849 0.51170341 0.68366909 0.51719477
 0.71311616 0.51852428 0.74208211 0.51983208 0.77660524 0.52095841
 0.80660758 0.52417399 0.83229357 0.52943382 0.63149363 0.54376284
 0.66163778 0.54280613 0.69832963 0.5560805  0.72746945 0.55708331
 0.75613616 0.55806984 0.78651282 0.56297639 0.81626774 0.56580977
 0.84174267 0.57072273 0.58372672 0.66582368 0.56778878 0.66051591
 0.55857692 0.65685829 0.54520464 0.65980106 0.53827979 0.65810126
 0.52248009 0.6612055  0.50381622 0.65806405 0.48743596 0.65690043
 0.53791925 0.68786671 0.52559695 0.67381118 0.51715338 0.68503593
 0.51112076 0.69825816 0.49498751 0.69940946 0.4790121  0.70485196
 0.45804814 0.70853369 0.43431655 0.71026715 0.58301011 0.61742611
 0.56266829 0.61421629 0.53782274 0.61545702 0.51062441 0.62112288
 0.48713099 0.61798845 0.47086515 0.62097734 0.45239603 0.62846802
 0.4355314  0.62715343]"
14,38.69054,-5.723933,"[-0.03478055 -0.00206974  0.26509899  0.03482867  0.6631419   0.54670111
 -0.10555529 -0.06706028 -0.0408565   0.09671727  0.52551287  0.67450229
 -0.02292157  0.01987542  0.25964849  0.00670563  0.65083377  0.51392469
 -0.05182977 -0.02015454 -0.06664102  0.01138245  0.56760178  0.65838795
  0.06108237 -0.0196037  -0.21665989  0.02991607  0.56249049  0.61312392]",18,"['ETH', 930, 936, 942, 948, 954, 960, 966, 972]","[0.66163778 0.54280613 0.69832963 0.5560805  0.72746945 0.55708331
 0.75613616 0.55806984 0.78651282 0.56297639 0.81626774 0.56580977
 0.84174267 0.57072273 0.86880297 0.57743302 0.52559695 0.67381118
 0.51715338 0.68503593 0.51112076 0.69825816 0.49498751 0.69940946
 0.4790121  0.70485196 0.45804814 0.70853369 0.43431655 0.71026715
 0.40996764 0.70766687 0.65134849 0.51170341 0.68366909 0.51719477
 0.71311616 0.51852428 0.74208211 0.51983208 0.77660524 0.52095841
 0.80660758 0.52417399 0.83229357 0.52943382 0.85957668 0.53652397
 0.56778878 0.66051591 0.55857692 0.65685829 0.54520464 0.65980106
 0.53827979 0.65810126 0.52248009 0.6612055  0.50381622 0.65806405
 0.48743596 0.65690043 0.47061064 0.65140762 0.56266829 0.61421629
 0.53782274 0.61545702 0.51062441 0.62112288 0.48713099 0.61798845
 0.47086515 0.62097734 0.45239603 0.62846802 0.4355314  0.62715343
 0.41819301 0.62143106]"
15,35.74818,4.6382165,"[ 4.38990475e-02 -4.07081092e-02 -1.90243342e-01  4.07022553e-02
  5.35404558e-01  6.14631528e-01 -1.61835580e-02  2.69913460e-02
  2.41342729e-01  7.24523630e-03  6.97896814e-01  5.55723152e-01
 -3.17450298e-02 -2.22118381e-03 -9.17239901e-02 -6.29293271e-07
  5.59242995e-01  6.58512506e-01  1.12384074e-02 -2.73065813e-02
 -3.14583779e-01  4.06097426e-03  8.73980497e-01  6.10575493e-01
 -7.69021010e-02 -6.75486273e-02 -8.49613979e-02  7.86777342e-02
  5.20027564e-01  6.86113621e-01]",38,"['ETH', 936, 942, 948, 954, 960, 966, 972, 978]","[0.53782274 0.61545702 0.51062441 0.62112288 0.48713099 0.61798845
 0.47086515 0.62097734 0.45239603 0.62846802 0.4355314  0.62715343
 0.41819301 0.62143106 0.40085021 0.61786293 0.69832963 0.5560805
 0.72746945 0.55708331 0.75613616 0.55806984 0.78651282 0.56297639
 0.81626774 0.56580977 0.84174267 0.57072273 0.86880297 0.57743302
 0.89721108 0.58201156 0.55857692 0.65685829 0.54520464 0.65980106
 0.53827979 0.65810126 0.52248009 0.6612055  0.50381622 0.65806405
 0.48743596 0.65690043 0.47061064 0.65140762 0.45706349 0.66090078
 0.87386779 0.61035845 0.83364649 0.6085658  0.79872513 0.61436611
 0.75650616 0.60856559 0.71940974 0.60231579 0.6818206  0.60209165
 0.64331092 0.59978672 0.60809794 0.59303411 0.51715338 0.68503593
 0.51112076 0.69825816 0.49498751 0.69940946 0.4790121  0.70485196
 0.45804814 0.70853369 0.43431655 0.71026715 0.40996764 0.70766687
 0.39002619 0.7024952 ]"
16,20.611244,-26.452847,"[-0.03677861 -0.07264148 -0.13583367  0.06251032  0.51255017  0.6955779
  0.00870927 -0.04015947 -0.1517477   0.03206917  0.50858782  0.6184014
 -0.04534167  0.05320785 -0.09268481 -0.03898012  0.54721506  0.66249385
 -0.02797839  0.01132075  0.24565791  0.024604    0.72688792  0.55600969
 -0.03685443 -0.01841654  0.26037252  0.03222384  0.71241735  0.51672068]",20,"['ETH', 942, 948, 954, 960, 966, 972, 978, 984]","[0.51112076 0.69825816 0.49498751 0.69940946 0.4790121  0.70485196
 0.45804814 0.70853369 0.43431655 0.71026715 0.40996764 0.70766687
 0.39002619 0.7024952  0.3670514  0.69302357 0.51062441 0.62112288
 0.48713099 0.61798845 0.47086515 0.62097734 0.45239603 0.62846802
 0.4355314  0.62715343 0.41819301 0.62143106 0.40085021 0.61786293
 0.38104591 0.61660033 0.54520464 0.65980106 0.53827979 0.65810126
 0.52248009 0.6612055  0.50381622 0.65806405 0.48743596 0.65690043
 0.47061064 0.65140762 0.45706349 0.66090078 0.42924792 0.67353184
 0.72746945 0.55708331 0.75613616 0.55806984 0.78651282 0.56297639
 0.81626774 0.56580977 0.84174267 0.57072273 0.86880297 0.57743302
 0.89721108 0.58201156 0.91956039 0.58484901 0.71311616 0.51852428
 0.74208211 0.51983208 0.77660524 0.52095841 0.80660758 0.52417399
 0.83229357 0.52943382 0.85957668 0.53652397 0.88763033 0.52584538
 0.91211187 0.53097076]"
17,16.82907,-19.367971,"[-0.03999678  0.04039834 -0.11195604 -0.02382717  0.53689476  0.66016037
 -0.0126328  -0.10562345 -0.16338668  0.07109     0.49735334  0.69841326
 -0.00832328 -0.04265826 -0.13426996  0.02981157  0.48721138  0.61933273
  0.01030166 -0.00980633 -0.31164744 -0.02485202  0.79716949  0.61256457
  0.04146229 -0.06072151  0.15617306  0.17599759  0.19156819  0.29388044]",8,"['ETH', 948, 954, 960, 966, 972, 978, 984, 990]","[0.53827979 0.65810126 0.52248009 0.6612055  0.50381622 0.65806405
 0.48743596 0.65690043 0.47061064 0.65140762 0.45706349 0.66090078
 0.42924792 0.67353184 0.40688487 0.66614775 0.49498751 0.69940946
 0.4790121  0.70485196 0.45804814 0.70853369 0.43431655 0.71026715
 0.40996764 0.70766687 0.39002619 0.7024952  0.3670514  0.69302357
 0.34592954 0.67882192 0.48713099 0.61798845 0.47086515 0.62097734
 0.45239603 0.62846802 0.4355314  0.62715343 0.41819301 0.62143106
 0.40085021 0.61786293 0.38104591 0.61660033 0.36352631 0.61520579
 0.79872513 0.61436611 0.75650616 0.60856559 0.71940974 0.60231579
 0.6818206  0.60209165 0.64331092 0.59978672 0.60809794 0.59303411
 0.57018994 0.59048182 0.53106436 0.58144139 0.19249396 0.29036085
 0.20875989 0.31979241 0.23732448 0.33723408 0.25153925 0.34704099
 0.2846969  0.36414913 0.30189864 0.38310836 0.33341451 0.39039684
 0.35972235 0.4021241 ]"
18,16.718267,-19.65563,"[-0.04978277  0.00400225 -0.1126732   0.00431344  0.52062942  0.65787208
  0.00992425 -0.10384534 -0.18605065  0.04584983  0.47981783  0.70487861
 -0.01223746 -0.02713123 -0.13408818  0.00636998  0.47018302  0.6242727
 -0.00389368 -0.0182073  -0.29664419 -0.01793521  0.75637571  0.60736688
  0.01249672 -0.04075515  0.18675817  0.14029347  0.20958639  0.31888407]",8,"['ETH', 954, 960, 966, 972, 978, 984, 990, 996]","[0.52248009 0.6612055  0.50381622 0.65806405 0.48743596 0.65690043
 0.47061064 0.65140762 0.45706349 0.66090078 0.42924792 0.67353184
 0.40688487 0.66614775 0.38424011 0.65867064 0.4790121  0.70485196
 0.45804814 0.70853369 0.43431655 0.71026715 0.40996764 0.70766687
 0.39002619 0.7024952  0.3670514  0.69302357 0.34592954 0.67882192
 0.32472312 0.66668131 0.47086515 0.62097734 0.45239603 0.62846802
 0.4355314  0.62715343 0.41819301 0.62143106 0.40085021 0.61786293
 0.38104591 0.61660033 0.36352631 0.61520579 0.34297805 0.60942809
 0.75650616 0.60856559 0.71940974 0.60231579 0.6818206  0.60209165
 0.64331092 0.59978672 0.60809794 0.59303411 0.57018994 0.59048182
 0.53106436 0.58144139 0.49383397 0.57861629 0.20875989 0.31979241
 0.23732448 0.33723408 0.25153925 0.34704099 0.2846969  0.36414913
 0.30189864 0.38310836 0.33341451 0.39039684 0.35972235 0.4021241
 0.38032526 0.40910194]"
19,16.48614,-20.05285,"[-5.10786370e-02 -4.34341830e-02 -1.20078876e-01  4.25810196e-02
  5.04120376e-01  6.53392996e-01  1.43547804e-02 -7.16499180e-02
 -1.88180345e-01 -2.94571943e-04  4.57614878e-01  7.10519271e-01
  3.48531056e-02  7.47710555e-03 -1.65019995e-01 -2.95752919e-02
  4.54853472e-01  6.29091886e-01  4.94759933e-04 -3.07987085e-02
 -3.00062227e-01 -1.18774844e-02  7.19328252e-01  6.03222799e-01
  9.54653084e-03 -4.02809650e-02  1.89837085e-01  1.31884529e-01
  2.33696557e-01  3.35027608e-01]",8,"['ETH', 960, 966, 972, 978, 984, 990, 996, 1002]","[0.50381622 0.65806405 0.48743596 0.65690043 0.47061064 0.65140762
 0.45706349 0.66090078 0.42924792 0.67353184 0.40688487 0.66614775
 0.38424011 0.65867064 0.36165321 0.65554215 0.45804814 0.70853369
 0.43431655 0.71026715 0.40996764 0.70766687 0.39002619 0.7024952
 0.3670514  0.69302357 0.34592954 0.67882192 0.32472312 0.66668131
 0.30362631 0.65889927 0.45239603 0.62846802 0.4355314  0.62715343
 0.41819301 0.62143106 0.40085021 0.61786293 0.38104591 0.61660033
 0.36352631 0.61520579 0.34297805 0.60942809 0.34297805 0.60942809
 0.71940974 0.60231579 0.6818206  0.60209165 0.64331092 0.59978672
 0.60809794 0.59303411 0.57018994 0.59048182 0.53106436 0.58144139
 0.49383397 0.57861629 0.45776303 0.56907127 0.23732448 0.33723408
 0.25153925 0.34704099 0.2846969  0.36414913 0.30189864 0.38310836
 0.33341451 0.39039684 0.35972235 0.4021241  0.38032526 0.40910194
 0.4059639  0.42054666]"
20,16.212183,-20.104757,"[-0.05348003 -0.06344937 -0.13204287  0.05490867  0.48846055  0.65309499
  0.01813011 -0.07018898 -0.18596092 -0.02365861  0.43412223  0.71113333
  0.00921706  0.01554032 -0.14590121 -0.0341715   0.43567524  0.62642451
  0.00407852 -0.01704444 -0.30199212 -0.03024675  0.68192634  0.60267905
  0.00975633 -0.03906147  0.20038499  0.12609548  0.25447554  0.34904968]",8,"['ETH', 966, 972, 978, 984, 990, 996, 1002, 1008]","[0.48743596 0.65690043 0.47061064 0.65140762 0.45706349 0.66090078
 0.42924792 0.67353184 0.40688487 0.66614775 0.38424011 0.65867064
 0.36165321 0.65554215 0.33141058 0.65504355 0.43431655 0.71026715
 0.40996764 0.70766687 0.39002619 0.7024952  0.3670514  0.69302357
 0.34592954 0.67882192 0.32472312 0.66668131 0.30362631 0.65889927
 0.28613348 0.63486781 0.4355314  0.62715343 0.41819301 0.62143106
 0.40085021 0.61786293 0.38104591 0.61660033 0.36352631 0.61520579
 0.34297805 0.60942809 0.34297805 0.60942809 0.30980712 0.60868055
 0.6818206  0.60209165 0.64331092 0.59978672 0.60809794 0.59303411
 0.57018994 0.59048182 0.53106436 0.58144139 0.49383397 0.57861629
 0.45776303 0.56907127 0.42127932 0.56376086 0.25153925 0.34704099
 0.2846969  0.36414913 0.30189864 0.38310836 0.33341451 0.39039684
 0.35972235 0.4021241  0.38032526 0.40910194 0.4059639  0.42054666
 0.44093297 0.43181665]"
21,15.942642,-19.83604,"[-4.04416222e-02 -6.53579903e-02 -1.55903813e-01  4.89373617e-02
  4.72608964e-01  6.55615904e-01  1.13826865e-02 -5.20339213e-02
 -1.76767082e-01 -5.45326033e-02  4.10677549e-01  7.08672756e-01
  3.15594736e-03 -2.88590676e-03 -1.40137529e-01 -1.71039356e-02
  4.17420789e-01  6.20907373e-01  1.18711092e-02 -6.31072325e-05
 -3.06084569e-01 -4.64638327e-02  6.44696973e-01  5.99931381e-01
  2.27087022e-02 -1.52804348e-02  1.88017331e-01  9.68756684e-02
  2.82800068e-01  3.67037753e-01]",8,"['ETH', 972, 978, 984, 990, 996, 1002, 1008, 1014]","[0.47061064 0.65140762 0.45706349 0.66090078 0.42924792 0.67353184
 0.40688487 0.66614775 0.38424011 0.65867064 0.36165321 0.65554215
 0.33141058 0.65504355 0.30563149 0.65199307 0.40996764 0.70766687
 0.39002619 0.7024952  0.3670514  0.69302357 0.34592954 0.67882192
 0.32472312 0.66668131 0.30362631 0.65889927 0.28613348 0.63486781
 0.26417755 0.62223779 0.41819301 0.62143106 0.40085021 0.61786293
 0.38104591 0.61660033 0.36352631 0.61520579 0.34297805 0.60942809
 0.34297805 0.60942809 0.30980712 0.60868055 0.29640994 0.60244546
 0.64331092 0.59978672 0.60809794 0.59303411 0.57018994 0.59048182
 0.53106436 0.58144139 0.49383397 0.57861629 0.45776303 0.56907127
 0.42127932 0.56376086 0.38670836 0.56049714 0.2846969  0.36414913
 0.30189864 0.38310836 0.33341451 0.39039684 0.35972235 0.4021241
 0.38032526 0.40910194 0.4059639  0.42054666 0.44093297 0.43181665
 0.46318196 0.44069724]"
22,15.682593,-19.622765,"[-0.00808789 -0.0343317  -0.19080289  0.0035875   0.45571851  0.66577331
  0.01409998 -0.02088293 -0.17724236 -0.08930962  0.38949538  0.70336554
  0.00432532 -0.03073737 -0.13831432  0.00077876  0.39934582  0.61696988
  0.02873239  0.00458113 -0.3168232  -0.04971291  0.6086003   0.59446411
  0.02755898  0.00910113  0.19499869  0.07121451  0.30525856  0.38252731]",8,"['ETH', 978, 984, 990, 996, 1002, 1008, 1014, 1020]","[0.45706349 0.66090078 0.42924792 0.67353184 0.40688487 0.66614775
 0.38424011 0.65867064 0.36165321 0.65554215 0.33141058 0.65504355
 0.30563149 0.65199307 0.28411407 0.64181239 0.39002619 0.7024952
 0.3670514  0.69302357 0.34592954 0.67882192 0.32472312 0.66668131
 0.30362631 0.65889927 0.28613348 0.63486781 0.26417755 0.62223779
 0.24479091 0.61163238 0.40085021 0.61786293 0.38104591 0.61660033
 0.36352631 0.61520579 0.34297805 0.60942809 0.34297805 0.60942809
 0.30980712 0.60868055 0.29640994 0.60244546 0.28253248 0.59159542
 0.60809794 0.59303411 0.57018994 0.59048182 0.53106436 0.58144139
 0.49383397 0.57861629 0.45776303 0.56907127 0.42127932 0.56376086
 0.38670836 0.56049714 0.35383639 0.55483604 0.30189864 0.38310836
 0.33341451 0.39039684 0.35972235 0.4021241  0.38032526 0.40910194
 0.4059639  0.42054666 0.44093297 0.43181665 0.46318196 0.44069724
 0.49940959 0.45158616]"
23,35.404743,19.737776,"[-4.78947668e-04 -1.46099035e-02  2.15579725e-04  6.57505529e-03
  9.49204466e-01  5.42959578e-01  4.63367195e-03 -6.02958719e-03
 -2.92010264e-03  3.04081322e-03  9.46821828e-01  5.73864473e-01
 -3.61669232e-03 -3.47304231e-02  2.16287149e-01  9.18373033e-02
  6.36853287e-01  4.73965121e-01  1.98483937e-02 -3.56853098e-02
 -1.72878382e-01  3.46135643e-03  9.13319429e-01  6.56329812e-01
  6.96118266e-02  6.12485860e-02 -2.07113846e-01 -4.99489672e-02
  9.28458042e-01  6.19278590e-01]",33,"['ETH', 1050, 1056, 1062, 1068, 1074, 1080, 1086, 1092]","[0.94921495 0.54327925 0.94921495 0.54327925 0.94921495 0.54327925
 0.94921495 0.54327925 0.94921495 0.54327925 0.94915214 0.54136231
 0.94908929 0.53944481 0.94902638 0.53752677 0.94660087 0.57403341
 0.94660087 0.57403341 0.94660087 0.57403341 0.94660087 0.57403341
 0.94660087 0.57403341 0.94660087 0.57403341 0.94653771 0.57212325
 0.94834751 0.57204519 0.63832025 0.47188181 0.66296783 0.4883841
 0.6888055  0.49419716 0.71654609 0.50400574 0.74567797 0.50951909
 0.77240355 0.51701555 0.79672438 0.52444812 0.82247424 0.52772715
 0.91288362 0.65621782 0.89248106 0.65567023 0.87182707 0.65511589
 0.8509169  0.65455467 0.83142785 0.64799649 0.81381852 0.64517205
 0.79378582 0.63650008 0.77775862 0.63346438 0.93355591 0.61863789
 0.8948421  0.61890279 0.8812459  0.60608099 0.86426083 0.60696765
 0.84327165 0.60806334 0.82421834 0.61497996 0.81474607 0.62142413
 0.79890095 0.61833188]"
24,35.367,19.684767,"[ 4.51848674e-03 -9.65665191e-03 -3.00358949e-03  5.57481445e-04
  9.49449198e-01  5.43511357e-01  1.50321190e-02 -4.29192584e-03
 -8.76577091e-03  8.33519992e-04  9.47206040e-01  5.74087012e-01
 -2.12030462e-02 -1.24253644e-02  2.29727499e-01  6.44521912e-02
  6.61750915e-01  4.87733362e-01  2.52677215e-02 -2.89339696e-02
 -1.72299502e-01 -9.93553577e-03  8.92647345e-01  6.56617359e-01
  4.54216738e-02  2.25189294e-02 -1.62939777e-01 -1.18952425e-02
  8.98152983e-01  6.12725697e-01]",33,"['ETH', 1056, 1062, 1068, 1074, 1080, 1086, 1092, 1098]","[0.94921495 0.54327925 0.94921495 0.54327925 0.94921495 0.54327925
 0.94921495 0.54327925 0.94915214 0.54136231 0.94908929 0.53944481
 0.94902638 0.53752677 0.9508376  0.53746722 0.94660087 0.57403341
 0.94660087 0.57403341 0.94660087 0.57403341 0.94660087 0.57403341
 0.94660087 0.57403341 0.94653771 0.57212325 0.94834751 0.57204519
 0.95196132 0.57188933 0.66296783 0.4883841  0.6888055  0.49419716
 0.71654609 0.50400574 0.74567797 0.50951909 0.77240355 0.51701555
 0.79672438 0.52444812 0.82247424 0.52772715 0.84607235 0.53497217
 0.89248106 0.65567023 0.87182707 0.65511589 0.8509169  0.65455467
 0.83142785 0.64799649 0.81381852 0.64517205 0.79378582 0.63650008
 0.77775862 0.63346438 0.76138781 0.62639763 0.8948421  0.61890279
 0.8812459  0.60608099 0.86426083 0.60696765 0.84327165 0.60806334
 0.82421834 0.61497996 0.81474607 0.62142413 0.79890095 0.61833188
 0.79280872 0.61468166]"
25,35.28681,19.678204,"[ 0.01017838 -0.00545304 -0.00594682 -0.00501446  0.94961044  0.54382615
  0.02407691 -0.00103844 -0.01204399 -0.00239541  0.94728789  0.57432259
 -0.0310829  -0.02034188  0.23338317  0.06778108  0.68862937  0.49466687
  0.02469111 -0.00876269 -0.16600227 -0.03194094  0.87162022  0.65668067
  0.05398189 -0.0442813  -0.16450223  0.0496037   0.88173439  0.60316474]",33,"['ETH', 1062, 1068, 1074, 1080, 1086, 1092, 1098, 1104]","[0.94921495 0.54327925 0.94921495 0.54327925 0.94921495 0.54327925
 0.94915214 0.54136231 0.94908929 0.53944481 0.94902638 0.53752677
 0.9508376  0.53746722 0.95258459 0.53549117 0.94660087 0.57403341
 0.94660087 0.57403341 0.94660087 0.57403341 0.94660087 0.57403341
 0.94653771 0.57212325 0.94834751 0.57204519 0.95196132 0.57188933
 0.95556738 0.5717338  0.6888055  0.49419716 0.71654609 0.50400574
 0.74567797 0.50951909 0.77240355 0.51701555 0.79672438 0.52444812
 0.82247424 0.52772715 0.84607235 0.53497217 0.8691781  0.53818594
 0.87182707 0.65511589 0.8509169  0.65455467 0.83142785 0.64799649
 0.81381852 0.64517205 0.79378582 0.63650008 0.77775862 0.63346438
 0.76138781 0.62639763 0.74504301 0.62328253 0.8812459  0.60608099
 0.86426083 0.60696765 0.84327165 0.60806334 0.82421834 0.61497996
 0.81474607 0.62142413 0.79890095 0.61833188 0.79280872 0.61468166
 0.77675021 0.61153592]"
26,37.096275,16.870932,"[-0.04145698 -0.00260797  0.22216174  0.04812794  0.7451563   0.51063174
 -0.01760826  0.01190253 -0.13030382 -0.04831239  0.83019841  0.64897599
 -0.04353979 -0.06033797 -0.07947386  0.04366754  0.83905777  0.61005961
  0.01746033  0.04522128 -0.18909605 -0.10328868  0.89358499  0.61870965
  0.00560783 -0.07014427 -0.15337297  0.10272101  0.95438955  0.64540884]",33,"['ETH', 1074, 1080, 1086, 1092, 1098, 1104, 1110, 1116]","[0.74567797 0.50951909 0.77240355 0.51701555 0.79672438 0.52444812
 0.82247424 0.52772715 0.84607235 0.53497217 0.8691781  0.53818594
 0.8882875  0.54343298 0.90731128 0.55249581 0.83142785 0.64799649
 0.81381852 0.64517205 0.79378582 0.63650008 0.77775862 0.63346438
 0.76138781 0.62639763 0.74504301 0.62328253 0.72238434 0.62046877
 0.70139988 0.6154694  0.84327165 0.60806334 0.82421834 0.61497996
 0.81474607 0.62142413 0.79890095 0.61833188 0.79280872 0.61468166
 0.77675021 0.61153592 0.7544876  0.60866868 0.73387681 0.60363838
 0.89097087 0.61525208 0.87597637 0.61607723 0.84447011 0.59031139
 0.82482365 0.58331748 0.80305313 0.57831173 0.78298539 0.57315673
 0.76074989 0.57003634 0.74200877 0.56062545 0.95431461 0.64397647
 0.93491835 0.65852957 0.9152633  0.67132456 0.90039613 0.66856321
 0.88022532 0.67769594 0.85968105 0.68306906 0.83881926 0.68656349
 0.82696015 0.67963137]"
